TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-07-10 14:47:58.110,1.328907552051847,1.729445815799356,1.640293239985813,1.658119179011184,0.7005568677217203,1.173257306425877,0.7577873969150682,0.5918579260749827,0.9457595694495884,1.195345148950432,1.049161674921324,1.10848271920193,0.9548611847409944,1.1719947964818,1.110263424245158,0.8466430008079298,0.6804059631400119,1.077669834829853,1.887530383221414,0.6001357578478768,778.4615384615385,817.1428571428571,887.6556776556777,735.3479853479854,771.6117216117216,0.002502,0.082153,0.987305,3.603821,-4.104767,0.897217,1,1,1,1,1,100.000000
2020-07-10 14:47:58.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:47:58.610,1.734873297140348,1.729445815799356,1.640293239985813,1.677600906270678,0.7578321595641536,1.173257306425877,0.7577873969150682,0.5767163697951346,1.04301194202353,1.195345148950432,1.049161674921324,1.139560393875148,0.9719706010858362,1.1719947964818,1.110263424245158,0.9018304231673258,0.7516893418584124,1.077669834829853,1.887530383221414,0.6506374147991224,845.3479853479854,813.919413919414,863.4798534798535,830.0366300366301,873.1501831501831,-0.006775,0.094788,1.004822,4.822540,-6.347809,1.001892,1,1,1,1,1,95.000000
2020-07-10 14:47:58.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:47:59.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:47:59.117,1.823303429769649,1.729445815799356,1.640293239985813,1.643798319332905,0.8303630169013634,1.173257306425877,0.7577873969150682,0.6894406207361957,1.039191251420117,1.195345148950432,1.049161674921324,1.073867406913086,0.9674634060909891,1.1719947964818,1.110263424245158,1.012745368424635,0.710551901076502,1.077669834829853,1.887530383221414,0.5146892470641797,780.4761904761905,823.1868131868132,906.996336996337,757.5091575091575,585.0549450549451,0.008545,0.094482,0.993774,4.396362,-4.478607,-0.014954,1,1,1,1,1,95.000000
2020-07-10 14:47:59.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:47:59.614,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,766.7765567765568,853.0036630036631,970.6593406593407,745.4212454212454,943.6630036630037,0.019531,0.090088,0.999756,4.800110,-4.912262,-0.867310,1,1,1,1,1,95.000000
2020-07-10 14:47:59.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:00.117,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,738.974358974359,674.1025641025641,773.6263736263736,718.8278388278388,684.5787545787546,0.010620,0.093811,0.996460,4.284210,-1.547699,-0.702820,1,1,1,1,1,95.000000
2020-07-10 14:48:00.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:00.618,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,855.4212454212454,599.5604395604396,958.1684981684982,848.5714285714286,663.6263736263736,0.014709,0.096985,0.995300,5.428162,-2.377625,-0.471039,1,1,1,1,1,95.000000
2020-07-10 14:48:00.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:01.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:01.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:01.117,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,897.3260073260074,1093.150183150183,1110.07326007326,926.3369963369963,966.6300366300367,-0.042480,0.143494,0.993652,1.689758,-2.175751,0.568237,1,1,1,1,1,95.000000
2020-07-10 14:48:01.610,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,680.5494505494506,637.8388278388279,640.2564102564103,732.9304029304029,1030.695970695971,-0.078796,0.094543,0.982544,-5.091705,1.330872,0.336456,1,2,1,1,2,95.000000
2020-07-10 14:48:02.111,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,727.2893772893773,677.7289377289377,849.7802197802198,744.6153846153846,760.3296703296703,-0.100769,0.049988,0.994751,2.033691,-4.082336,-4.673004,1,2,1,1,2,95.000000
2020-07-10 14:48:02.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:02.610,2.123442032495064,1.729445815799356,1.640293239985813,1.722312909648337,0.9084212840638454,1.173257306425877,0.7577873969150682,0.7266364941828919,0.9359439101538348,1.195345148950432,1.049161674921324,1.064943042056172,0.9205045634608952,1.1719947964818,1.110263424245158,1.132777119211892,0.8404658416924424,1.077669834829853,1.887530383221414,0.4868553350329278,753.0769230769231,800.6227106227107,924.3223443223443,619.3040293040293,851.3919413919414,-0.068176,0.035522,1.003784,2.654266,-8.441315,-1.742096,1,2,1,1,2,95.000000
2020-07-10 14:48:03.110,1.616183426592751,1.729445815799356,1.640293239985813,1.722312909648337,0.5546447022185549,1.173257306425877,0.7577873969150682,0.7266364941828919,0.8315093746139141,1.195345148950432,1.049161674921324,1.064943042056172,0.7619479036602628,1.1719947964818,1.110263424245158,1.132777119211892,0.4325230031308125,1.077669834829853,1.887530383221414,0.4868553350329278,813.919413919414,771.6117216117216,1019.413919413919,778.4615384615385,799.0109890109891,0.020386,-0.016968,1.002747,0.456085,-11.095581,-1.278534,1,1,1,1,1,95.000000
2020-07-10 14:48:03.619,2.013197563314273,1.729445815799356,1.640293239985813,1.722312909648337,0.5848310237932338,1.173257306425877,0.7577873969150682,0.7266364941828919,0.8460023159791898,1.195345148950432,1.049161674921324,1.064943042056172,0.887837828784958,1.1719947964818,1.110263424245158,1.132777119211892,0.4713947420035619,1.077669834829853,1.887530383221414,0.4868553350329278,630.989010989011,0,660.8058608058608,592.7106227106227,529.047619047619,0.015015,-0.036865,0.994690,10.646973,4.373932,-0.755157,1,1,1,1,1,95.000000
2020-07-10 14:48:03.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:03.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:04.114,2.057410902803107,1.729445815799356,1.640293239985813,1.722312909648337,0.6055129609305138,1.173257306425877,0.7577873969150682,0.7266364941828919,0.8438613538259904,1.195345148950432,1.049161674921324,1.064943042056172,0.9164413248051908,1.1719947964818,1.110263424245158,1.132777119211892,0.4880720299046998,1.077669834829853,1.887530383221414,0.4868553350329278,695.0549450549451,1122.161172161172,666.8498168498169,595.934065934066,858.6446886446887,0.001953,0.135010,0.998474,9.876862,-11.701202,11.858215,1,1,1,1,1,95.000000
2020-07-10 14:48:04.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:04.610,2.240023874713023,1.729445815799356,1.640293239985813,1.722312909648337,0.6609299814190359,1.173257306425877,0.7577873969150682,0.7266364941828919,0.7598111797304941,1.195345148950432,1.049161674921324,1.064943042056172,1.0317729497656,1.1719947964818,1.110263424245158,1.132777119211892,0.5257683861969484,1.077669834829853,1.887530383221414,0.4868553350329278,766.3736263736264,1081.062271062271,930.7692307692308,778.8644688644689,796.5934065934066,0.033264,0.122986,0.982422,2.871094,-5.465546,-0.186920,1,1,4,4,1,95.000000
2020-07-10 14:48:05.110,2.360890283671091,1.729445815799356,1.640293239985813,1.722312909648337,0.534639689287948,1.173257306425877,0.7577873969150682,0.7266364941828919,0.6567332258710586,1.195345148950432,1.049161674921324,1.064943042056172,1.012866504017749,1.1719947964818,1.110263424245158,1.132777119211892,0.5272207275421246,1.077669834829853,1.887530383221414,0.4868553350329278,774.4322344322345,942.8571428571429,961.3919413919414,784.5054945054945,688.6080586080586,0.025085,0.127625,1.002014,2.385101,-4.269257,-5.069275,1,1,1,1,1,95.000000
2020-07-10 14:48:05.624,2.360890283671091,1.729445815799356,1.640293239985813,1.722312909648337,0.534639689287948,1.173257306425877,0.7577873969150682,0.7266364941828919,0.6567332258710586,1.195345148950432,1.049161674921324,1.064943042056172,1.012866504017749,1.1719947964818,1.110263424245158,1.132777119211892,0.5272207275421246,1.077669834829853,1.887530383221414,0.4868553350329278,817.5457875457876,1576.666666666667,1068.974358974359,813.919413919414,834.4688644688645,-0.029114,-0.006958,1.009033,0.209351,-3.925323,-5.996399,1,1,4,4,1,95.000000
2020-07-10 14:48:05.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:06.116,2.360890283671091,1.729445815799356,1.640293239985813,1.722312909648337,0.534639689287948,1.173257306425877,0.7577873969150682,0.7266364941828919,0.6567332258710586,1.195345148950432,1.049161674921324,1.064943042056172,1.012866504017749,1.1719947964818,1.110263424245158,1.132777119211892,0.5272207275421246,1.077669834829853,1.887530383221414,0.4868553350329278,811.9047619047619,860.2564102564103,992.4175824175825,836.0805860805862,655.1648351648352,-0.025269,0.001465,1.005615,4.643097,-4.598236,-0.598145,1,1,4,2,1,95.000000
2020-07-10 14:48:06.610,2.360890283671091,1.729445815799356,1.640293239985813,1.722312909648337,0.534639689287948,1.173257306425877,0.7577873969150682,0.7266364941828919,0.6567332258710586,1.195345148950432,1.049161674921324,1.064943042056172,1.012866504017749,1.1719947964818,1.110263424245158,1.132777119211892,0.5272207275421246,1.077669834829853,1.887530383221414,0.4868553350329278,764.3589743589744,772.8205128205128,878.7912087912089,757.1062271062272,790.5494505494506,-0.010620,-0.009216,1.002197,4.142151,-6.908569,-3.132782,1,2,2,1,2,95.000000
2020-07-10 14:48:07.110,2.360890283671091,1.729445815799356,1.640293239985813,1.722312909648337,0.534639689287948,1.173257306425877,0.7577873969150682,0.7266364941828919,0.6567332258710586,1.195345148950432,1.049161674921324,1.064943042056172,1.012866504017749,1.1719947964818,1.110263424245158,1.132777119211892,0.5272207275421246,1.077669834829853,1.887530383221414,0.4868553350329278,788.9377289377289,945.6776556776557,922.7106227106227,819.1575091575091,636.2271062271062,0.010010,-0.003235,1.002380,4.261780,-5.375824,-0.717773,1,2,1,1,2,95.000000
2020-07-10 14:48:07.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:07.610,1.293198493388851,1.729445815799356,1.640293239985813,1.292831061652749,0.4052291328392595,1.173257306425877,0.7577873969150682,0.8566860069455665,0.8845626081694007,1.195345148950432,1.049161674921324,1.08437244059391,1.093515590846535,1.1719947964818,1.110263424245158,1.119759339891212,0.8935194282663889,1.077669834829853,1.887530383221414,0.9165393540035827,934.7985347985348,924.3223443223443,1074.212454212454,938.021978021978,647.5091575091575,0.006714,0.006226,0.999939,6.415100,-2.691650,-1.016846,1,1,1,1,1,95.000000
2020-07-10 14:48:07.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:07.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:08.110,1.427159798495352,1.729445815799356,1.640293239985813,1.560060938666225,0.6064985702923557,1.173257306425877,0.7577873969150682,0.8998732874057235,0.9690582781547719,1.195345148950432,1.049161674921324,1.085482030898872,1.076874564403593,1.1719947964818,1.110263424245158,1.119390841289869,0.8920035676266664,1.077669834829853,1.887530383221414,0.8719647754091316,1258.351648351648,1222.087912087912,1278.498168498169,1318.388278388278,715.2014652014652,0.002014,0.055115,1.019226,11.260071,-0.082245,6.587067,1,1,1,1,1,95.000000
2020-07-10 14:48:08.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:08.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:08.619,1.468695704834726,1.729445815799356,1.640293239985813,1.617663782855995,0.6748414029503775,1.173257306425877,0.7577873969150682,0.9247775585459845,0.9690582781547719,1.195345148950432,1.049161674921324,1.060554570255123,1.053110117232256,1.1719947964818,1.110263424245158,1.116396824483948,0.9436648303154078,1.077669834829853,1.887530383221414,0.8325667946676147,750.2564102564103,730.1098901098901,840.1098901098901,760.3296703296703,961.3919413919414,-0.093750,0.109436,0.980713,11.177826,12.493744,17.847137,1,1,1,1,1,95.000000
2020-07-10 14:48:08.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:09.118,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,815.1282051282052,1209.194139194139,1031.501831501831,791.7582417582418,630.5860805860806,-0.142761,0.131409,0.949036,11.970367,-11.439514,-5.831909,1,1,1,1,1,90.000000
2020-07-10 14:48:09.613,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,832.0512820512821,1033.919413919414,1199.120879120879,812.3076923076924,594.3223443223443,-0.017334,0.110413,0.995056,-5.988922,-11.970367,7.992706,1,1,4,1,1,90.000000
2020-07-10 14:48:10.121,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,796.1904761904763,774.0293040293041,1032.307692307692,803.8461538461539,799.4139194139194,-0.011108,0.079407,0.992676,0.695343,-2.287903,6.467438,1,1,2,1,1,90.000000
2020-07-10 14:48:10.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-07-10 14:48:10.610,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,721.2454212454213,906.996336996337,728.901098901099,633.4065934065934,772.8205128205128,0.037476,0.104919,0.995544,8.336639,-7.117920,-3.558960,1,2,2,1,2,90.000000
2020-07-10 14:48:10.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-07-10 14:48:11.110,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,765.5677655677656,805.8608058608058,876.3736263736264,723.6630036630037,912.2344322344322,0.033081,0.076416,1.005981,4.127197,-1.525269,-2.467346,1,2,4,1,2,90.000000
2020-07-10 14:48:11.616,1.525398936237571,1.729445815799356,1.640293239985813,1.753634775952473,0.8372512926178134,1.173257306425877,0.7577873969150682,1.036856626367256,0.9041869174560052,1.195345148950432,1.049161674921324,0.996605130355124,1.055193909155448,1.1719947964818,1.110263424245158,1.064294869118704,0.9873959785550388,1.077669834829853,1.887530383221414,0.7481140087444699,786.1172161172161,763.956043956044,977.9120879120879,781.2820512820513,904.1758241758242,0.038208,0.105164,1.002014,3.372040,-5.465546,-0.568237,1,2,2,1,2,90.000000
2020-07-10 14:48:12.111,1.538540070176673,1.729445815799356,1.640293239985813,1.753634775952473,0.9702235083704688,1.173257306425877,0.7577873969150682,1.036856626367256,1.289556013832065,1.195345148950432,1.049161674921324,0.996605130355124,0.9986326671751251,1.1719947964818,1.110263424245158,1.064294869118704,0.7243357562906697,1.077669834829853,1.887530383221414,0.7481140087444699,684.981684981685,714.3956043956044,799.8168498168499,646.3003663003664,732.1245421245421,0.035156,0.129700,0.988953,0.560760,3.880463,11.992798,1,1,2,1,1,90.000000
2020-07-10 14:48:12.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
